"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_086010-T",7221.14653396264,0.327112812562794,0.112090011628918,0.00326342542161582,0.0103414742367615
"AFUB_004200-T",945.604231381113,-0.70074820933154,0.250862443495565,0.00329211745076934,0.0104290666131139
"AFUB_018960-T",3765.31748516656,-0.390537005782127,0.134942013160237,0.00330587650445347,0.0104693121591259
"AFUB_075970-T",2070.49808244633,-0.475560833111825,0.165593306675113,0.00331673626703289,0.0104984978485748
"AFUB_042840-T",2789.00578915745,0.394370666763946,0.13614662722203,0.00331720798520208,0.0104984978485748
"AFUB_000710-T",1107.37144715243,-0.640292024693336,0.227645949417683,0.00334251920502568,0.0105752321038826
"AFUB_011810-T",12502.7846532866,-0.317736784779063,0.109310367760449,0.00336182758764137,0.0106329314236267
"AFUB_077710-T",25.0769610240151,-3.22798028930162,2.20693682458703,0.00336983568269049,0.0106529965606428
"AFUB_016850-T",1213.33928911266,-0.694801657295295,0.249502638539766,0.00337031830734695,0.0106529965606428
"AFUB_075110-T",4775.02262270749,-0.355329600116218,0.122722316769213,0.00338862676517245,0.0107062155576876
"AFUB_016950-T",11.0979500903527,-0.553226441528796,1.14053147484854,0.00338931277403068,0.0107062155576876
"AFUB_006040-T",1435.59272442141,0.534482300611919,0.187499563934774,0.00340257061974735,0.0107446749605449
"AFUB_050620-T",1923.77487129566,0.465135340334153,0.1620330742749,0.00340546378858685,0.0107503906175969
"AFUB_095430-T",3944.35193770364,0.413745111918999,0.143494809900285,0.00341153778875868,0.0107661407165119
"AFUB_079530-T",70.7131361513963,-2.07777913503215,1.03341739292102,0.00342306495187459,0.0107990844397188
"AFUB_028300-T",713.885733517411,0.767333457706882,0.27855492529477,0.00343326182589284,0.0108278117642156
"AFUB_097060-T",188.307190713252,-2.95146043745597,2.10630989867352,0.00345969947858828,0.0109077246902759
"AFUB_079830-T",14.0512894730026,0.503152040425178,1.08237452505841,0.00346762417561724,0.0109292378351861
"AFUB_064010-T",6243.83555904703,0.400798936746312,0.139124227583545,0.00347566517107592,0.0109511037533107
"AFUB_056450-T",916.659649911125,0.697344038029076,0.250771341299926,0.00348558917599742,0.0109788868840921
"AFUB_041390-T",8443.23977353427,0.495413681920208,0.173579056979807,0.00349924877210967,0.0110184149946664
"AFUB_088780-T",31931.9286079059,0.300573375857973,0.106350149842159,0.00350180122967915,0.0110229550284065
"AFUB_032250-T",159.213203803788,-1.4907219915906,0.639014948574382,0.00350522624947194,0.0110302379600536
"AFUB_073100-T",6881.00970006934,0.324389533404226,0.112134474937327,0.0035121240203731,0.0110484408564827
"AFUB_061770-T",999.06939545539,-0.657270164974928,0.235952115093218,0.00355699956296836,0.0111836321324669
"AFUB_023200-T",6483.82459221643,-0.386549765659588,0.134469855989599,0.00355735281029702,0.0111836321324669
"AFUB_038610-T",546.982591980735,0.785289427142944,0.287247885591166,0.00356188172957549,0.0111943243084347
"AFUB_089450-T",3127.13236276728,-0.510024037203117,0.179859104255127,0.00357936974668114,0.0112457248293163
"AFUB_068380-T",5910.86866604435,-0.374230749331469,0.130139806904685,0.00360256021622814,0.0113150032107799
"AFUB_071890-T",283.857676527649,1.01184099658817,0.387822928794748,0.00361962822799532,0.0113650142875209
"AFUB_000530-T",3030.23480697583,0.392594505658341,0.1368798412681,0.00363645684670605,0.0114142423161156
"AFUB_067510-T",20181.2376026285,0.341483366983437,0.118680091474954,0.00365413213536602,0.0114627800469482
"AFUB_072480-T",3107.22948605218,-0.41576776795035,0.147188137037476,0.00365423033436214,0.0114627800469482
"AFUB_091370-T",4735.29753340666,0.372148148218869,0.129612274193135,0.00366890811545108,0.0115051857964777
"AFUB_005570-T",10940.1886107955,0.342573009582827,0.119183829009541,0.00368687505773966,0.0115578758522003
"AFUB_022520-T",6018.06434232919,0.37880262797571,0.132130688390634,0.00369321881421555,0.0115741069564538
"AFUB_027500-T",1420.86345235,0.534989315957936,0.189450586249767,0.00369819987050383,0.0115860586220803
"AFUB_067340-T",71488.1874805925,0.318596968718164,0.112223438794051,0.00369985485721839,0.0115875858182053
"AFUB_053580-T",3956.48025054579,-0.392794140104285,0.137471844370429,0.00370981055538629,0.0116151008713593
"AFUB_076760-T",714.913546918252,-0.890591113588707,0.334929771784375,0.0037208136814068,0.0116458769435391
"AFUB_003760-T",663.780468229202,0.892706098307547,0.335034837941587,0.0037286486349729,0.0116667205870448
"AFUB_053210-T",6892.48515556871,-0.35242946662915,0.122322217109808,0.00374406010208826,0.0117109179732483
"AFUB_033300-T",3459.20241836369,0.50102446653502,0.177015159384073,0.00374613425085411,0.0117109179732483
"AFUB_091970-T",426.122788275835,-0.900446219209156,0.339633360071851,0.00374631381008196,0.0117109179732483
"AFUB_091050-T",5158.07713630429,0.452304782458462,0.159114639420747,0.00376395699806885,0.0117623656189652
"AFUB_049130-T",107.018311233925,-1.958081672743,0.966452809321717,0.00376542450679226,0.0117632477903409
"AFUB_008700-T",13425.4349537867,0.303859316893242,0.10562148327324,0.00376954656726303,0.0117724196601906
"AFUB_091330-T",7333.74569538195,0.348536296908692,0.119459765249824,0.00378508913990312,0.0118172411807293
"AFUB_001250-T",1469.74625082417,-0.607799988543612,0.218206784669408,0.00378984069292121,0.0118283549928437
"AFUB_018980-T",399.838722956448,0.860401681214243,0.322068041843501,0.0037988885649697,0.0118528667108847
"AFUB_028530-T",14466.9634914277,0.267206372503222,0.0928631682683304,0.00380465158775256,0.0118671172245268
"AFUB_082120-T",661.223925598543,-0.818234182477706,0.3043597518283,0.00380593445538619,0.0118673890888181
"AFUB_012680-T",764.42736150108,0.757851179266368,0.278290518890213,0.00381759998962189,0.011900025093278
"AFUB_052600-T",3132.01601476699,0.42527621158759,0.149487920320674,0.00382305162222539,0.0119132770331513
"AFUB_045510-T",43.9384589003547,-2.70952422667824,1.72977771263531,0.00385354909005155,0.0120045432262277
"AFUB_060260-T",3865.15794119986,-0.366141593253622,0.128419394606062,0.0038625793773932,0.0120288987513735
"AFUB_098490-T",13664.4496992913,0.306763514138009,0.108466364479037,0.00386667764551068,0.0120345034844046
"AFUB_018270-T",1120.74934559703,-0.599886420780318,0.215699793629796,0.00386680419262128,0.0120345034844046
"AFUB_076530-T",898.317051043753,0.606284510384,0.218250893097906,0.00388336892530726,0.0120822685215281
"AFUB_039050-T",55595.2811419509,-0.277796262200007,0.0949294831348883,0.00388684916085837,0.0120893067757817
"AFUB_008160-T",1673.05262005359,0.507248729154116,0.180142751358705,0.00389696532459328,0.0121169739494324
"AFUB_084440-T",307.578871114082,0.960325061960877,0.367961997640079,0.00392106052840687,0.0121880757107542
"AFUB_042900-T",13.7040253539513,0.48671854384717,1.06476076724201,0.00395727862850441,0.0122968035027884
"AFUB_023030-T",2145.79368973309,-0.506501041677971,0.180564954737519,0.0039607605928694,0.0123037711687727
"AFUB_088710-T",201.977252308304,1.13220138386885,0.452390455663234,0.00400943503491533,0.0124510771969758
"AFUB_098800-T",3632.80648928165,-0.491100376674513,0.175029280254943,0.0040215690993843,0.0124848524589894
"AFUB_052360-T",1386.63540804717,-0.493290220745587,0.17609700398249,0.00406872742371981,0.0126265281612006
"AFUB_091200-T",3419.4458983082,-0.384103219297756,0.135702222383971,0.00406974947986708,0.0126265281612006
"AFUB_005540-T",1220.08133210932,0.624073549114317,0.226267474802162,0.00407892658192323,0.0126510457267463
"AFUB_026750-T",1066.46008083043,0.54650689783204,0.196070233769389,0.00408302370689918,0.0126597970293578
"AFUB_029570-T",6952.11593440872,-0.34035990277681,0.120024403914806,0.00412414899319175,0.0127833162890157
"AFUB_033060-T",96.3507091596173,1.47507701377321,0.64497252962341,0.00413007419411754,0.0127976854126184
"AFUB_041750-T",882.16596507402,-0.625859816888273,0.227695720101252,0.00413431679165931,0.0128068333824028
"AFUB_011500-T",11555.75531755,0.384731398599675,0.135970928162935,0.00413957915193594,0.0128191335672275
"AFUB_007850-T",11024.452716759,0.332758704005962,0.11722721082237,0.00415025055053128,0.0128481711522218
"AFUB_001940-T",5978.52354817744,0.376283591955588,0.133002913290497,0.0041564099295554,0.012863226863373
"AFUB_057110-T",398.314431347243,-0.945751565047879,0.365182552389307,0.00416274679709198,0.0128757309378451
"AFUB_037320-T",4757.32502258698,0.351636178987093,0.124097268452602,0.00416304489466448,0.0128757309378451
"AFUB_002420-T",233.396174347689,-1.10963702147545,0.445206904527559,0.0041805458491954,0.0129222258725874
"AFUB_018400-T",23010.0108671868,0.247728674095913,0.0871794546772581,0.00418068184149907,0.0129222258725874
"AFUB_044620-T",304.241697943446,1.1761222248506,0.477662217272119,0.00418621650022769,0.0129353047212826
"AFUB_003330-T",5676.47845059255,-0.319117747838431,0.112604323920731,0.00419381975214345,0.0129547653408104
"AFUB_095220-T",598.545801757698,-1.03710390035862,0.409402544738115,0.00419740440169607,0.0129618041962768
"AFUB_053830-T",4643.57343475908,0.408798747845499,0.145171696957468,0.00422886695311846,0.0130549003140593
"AFUB_093830-T",3886.2298499311,0.48140745639931,0.172054844265305,0.00423224897078468,0.0130612783069148
"AFUB_078030-T",831.956112906019,-0.692277952203547,0.255627573517033,0.00423542405542183,0.0130670139104948
"AFUB_037350-T",42740.1219861518,-0.251937504407043,0.0880308821062751,0.0042384961356283,0.0130724282616877
"AFUB_022680-T",11970.8803768634,0.311892013450673,0.111293394676967,0.00424604251161844,0.0130916346467266
"AFUB_093270-T",3512.7636179436,0.447923639348151,0.159732264579507,0.00424854877324287,0.013095293967216
"AFUB_076440-T",7906.99072498485,-0.299513116794357,0.105732690413778,0.00425145217689172,0.0130980025970792
"AFUB_091430-T",424.62419723997,-1.07958200859254,0.431167067306855,0.00425206693882008,0.0130980025970792
"AFUB_075630-T",718.022268354284,-0.704335339481109,0.260621734430463,0.00425597333456505,0.013105968149413
"AFUB_042230-T",7511.95754125236,-0.391599240844048,0.139186513025514,0.00426408797693842,0.0131268837379385
"AFUB_093930-T",1281.86262797565,0.792370195904671,0.296829241645219,0.00426580156554348,0.013128086988533
"AFUB_038110-T",3660.44184131827,-0.40109854880993,0.142572756879593,0.00428265946771224,0.0131758819643658
"AFUB_028210-T",10394.1403948392,0.328708503466063,0.116208902842104,0.00428779385688096,0.0131875903407324
"AFUB_085860-T",1254.58519583436,0.516838412185656,0.185986624766853,0.00431425447796601,0.013264862358678
"AFUB_004750-T",2179.99455734275,-0.536000097089403,0.193871505925289,0.00436000286734913,0.0134013714643667
"AFUB_061700-T",26158.6182408967,-0.250977858048993,0.0889922849224039,0.00439007493637693,0.0134896265459879
"AFUB_017930-T",182.336606329276,2.82163007227851,2.15270894347769,0.0044282720804152,0.0136027856385394
"AFUB_032870-T",17604.418249428,-0.282709788893725,0.1001302655472,0.00442970584541295,0.0136029797387758
"AFUB_096330-T",7653.0224121101,-0.374152111888972,0.135530468894385,0.00443161491746486,0.0136046328660188
"AFUB_010490-T",3880.36875762455,-0.483795729061557,0.174335750652264,0.00443862942809912,0.0136219533314421
"AFUB_026380-T",2036.69403822947,0.472137404445367,0.169644660201722,0.00444229483185007,0.0136289880080717
"AFUB_012830-T",7786.82513709886,-0.338971989370515,0.119648269311332,0.00445979634341695,0.0136784544834404
"AFUB_058500-T",18570.7032056092,-0.255942783820695,0.0907353337785277,0.0044668168895701,0.0136957545965348
"AFUB_023430-T",13052.8211294815,0.272274977670234,0.0965037953480581,0.00451624000230338,0.0138430148310256
"AFUB_093840-T",1273.63355760678,-0.738249402244357,0.276603538300138,0.00452264352493737,0.0138583627616559
"AFUB_090780-T",309.420283950859,-0.977221470411713,0.384579217415028,0.00453371144993675,0.0138879895495748
"AFUB_023750-T",1173.38244962977,0.652066526607511,0.240804926994487,0.00454590977830251,0.0139197855845143
"AFUB_093940-T",884.5440836996,-0.604582271102816,0.221811836995104,0.00454689620805999,0.0139197855845143
"AFUB_051650-T",5464.34325070599,0.342344864362774,0.121833416391452,0.00456093780673337,0.0139584667689882
"AFUB_036470-T",14188.8261898014,-0.333390425697872,0.117485872593568,0.00456978157983238,0.0139812213871259
"AFUB_029150-T",13348.9241957844,-0.269582054641816,0.0958331456305728,0.00458082654067502,0.0140106944271801
"AFUB_060200-T",3292.48660034946,0.465353472251241,0.167905192092786,0.00463945557986637,0.0141856428312303
"AFUB_044850-T",127.775797789456,1.733107242251,0.834953864053327,0.00464463313137339,0.0141971000396923
"AFUB_094640-T",2249.71233019736,-0.567213999550443,0.207694252946224,0.00467351080994908,0.0142809713019534
"AFUB_048970-T",295.955169853475,-1.04842549783653,0.421572096806051,0.00467596087235159,0.0142840602210186
"AFUB_025730-T",12934.135652398,0.332095914304032,0.119792617972046,0.00467828820806763,0.0142867724507912
"AFUB_099450-T",507.311657158149,0.848059925061536,0.325136028966413,0.00469001085963776,0.014313492851447
"AFUB_059460-T",2059.82107042182,0.49783233338762,0.180526891931969,0.00469110321876268,0.014313492851447
"AFUB_029470-T",81.7672940628832,-2.05509177815555,1.11456433849155,0.0046913644580108,0.014313492851447
"AFUB_051920-T",7650.70455228488,0.342311797440071,0.122311895542797,0.00470730917880869,0.0143577269820763
"AFUB_021720-T",332.423574285595,0.9245838214303,0.360630965795819,0.00472308158488925,0.0144014085192091
"AFUB_064120-T",37881.5285481689,0.358812645190953,0.12904759146577,0.00473786516490667,0.0144420490668608
"AFUB_056070-T",4281.83858614125,-0.356503036501329,0.127951565898825,0.0047503410525936,0.0144756324676056
"AFUB_091570-T",1200.86460032413,-0.555632048787909,0.203634259186586,0.00476085848991123,0.0145032291320961
"AFUB_044920-T",10988.3193167326,-0.36218398717667,0.130132764849641,0.00478077215637347,0.0145594242565225
"AFUB_025770-T",737.694014876615,-0.757190543534274,0.286866106557894,0.0047848608490095,0.0145674061123985
"AFUB_013090-T",2214.20037195541,0.430886139127933,0.155576644224477,0.00478865109727289,0.0145744747440765
"AFUB_036370-T",5049.62812344796,0.378297629897961,0.135978135335909,0.0048010180905878,0.0146076347483396
"AFUB_015270-T",775.582573072974,-0.611673263098038,0.226155186518611,0.00480332525789635,0.0146101756618514
"AFUB_002660-T",6994.00384486975,-0.347250407799815,0.123168198852193,0.00481358197612515,0.0146368875959075
"AFUB_058380-T",16726.9295632897,-0.30835578652307,0.108280860291628,0.00482103382070697,0.014655056866927
"AFUB_094510-T",493.510327332698,-0.739396881621096,0.279406090235126,0.00482465064269515,0.0146615608171308
"AFUB_076140-T",358.988227477181,0.881892302530547,0.342412125758512,0.0048790464933997,0.0148223252056909
"AFUB_019280-T",1356.36381614112,0.576414205038785,0.212212423789835,0.0049146493259665,0.0149259163280959
"AFUB_054770-T",6693.48629432865,0.312179906946745,0.112043956641069,0.00493500985941039,0.0149831669790909
"AFUB_018510-T",14525.2600305398,-0.324325191709788,0.116390788681077,0.00494862547532343,0.0150199106552248
"AFUB_083410-T",9990.48425495974,-0.387024866499148,0.139924953321897,0.00496777366597895,0.0150734190262431
"AFUB_074530-T",4355.9685847363,0.368437910578894,0.13281395163147,0.0049752429615871,0.0150914689467457
"AFUB_018520-T",1643.15141593742,0.47167717601931,0.171774097109091,0.00499347845773886,0.0151421551155081
"AFUB_059620-T",2707.23420351062,0.480005632988967,0.175034197472897,0.00502148376573671,0.0152224271151304
"AFUB_032560-T",4279.78549874342,0.343436001806438,0.123829018317098,0.00504639569972795,0.0152932755174962
"AFUB_041179-T",1126.72142765945,0.676703449095355,0.253981708250176,0.00507819573231027,0.0153849489142794
"AFUB_099460-T",1430.42859814804,0.620528277593434,0.231243903566244,0.00510393824928812,0.0154582200562052
"AFUB_077790-T",9.97230827369324,0.547876178730963,1.13007259409593,0.00511228167178789,0.0154787661966122
"AFUB_092520-T",403.475124872337,0.837212169151216,0.324453439456421,0.00512023808262478,0.0154945252326149
"AFUB_068820-T",641.533306789212,-0.797463173570521,0.307080782024459,0.00512060884261732,0.0154945252326149
"AFUB_087990-T",6900.02969671242,0.356372016634891,0.12889927481045,0.00514008957740816,0.0155487318060884
"AFUB_055410-T",4440.57684813585,-0.414534266739305,0.151015027228484,0.00516400281405635,0.0156121304260542
"AFUB_094940-T",602.065264007967,0.775981932470651,0.297081021796745,0.00516419387292051,0.0156121304260542
"AFUB_101230-T",65.5395997488605,-1.99200559624125,1.09352206092939,0.0051890027799008,0.0156823546256137
"AFUB_101420-T",3173.20982607082,-0.406004035397615,0.143799562665797,0.00519097659532353,0.015683544203527
"AFUB_013310-T",1013.63209562349,-0.592460481006637,0.220591163968265,0.0051962250944466,0.0156933100515189
"AFUB_031880-T",2174.97987716809,-0.440288188410322,0.160897833275547,0.00519737129867431,0.0156933100515189
"AFUB_025550-T",1777.26696398186,0.548267998374466,0.202569044594459,0.0052029606759505,0.0157054089746985
"AFUB_046320-T",1742.35419402081,-0.577603596428738,0.214778939464929,0.0052062541014369,0.0157105721972518
"AFUB_064700-T",9816.18568305618,0.296404218785461,0.106869999363478,0.00522504331468039,0.0157624786924629
"AFUB_005450-T",5099.8226663307,0.327097677137641,0.118345761540535,0.00524857472841371,0.0158286551745689
"AFUB_007840-T",4503.07498092156,-0.389195000730717,0.141813636117724,0.0052769977557664,0.0159095391026675
"AFUB_073300-T",5298.05966627453,0.328542205471591,0.11904369094347,0.00529413091846424,0.0159563466036312
"AFUB_090400-T",19.4091672954754,2.86672369673308,2.27723335026597,0.00535269865403171,0.0161233324391057
"AFUB_068630-T",2335.26727680564,0.464185748168507,0.170371565405033,0.00535278391807086,0.0161233324391057
"AFUB_020930-T",18721.196108541,-0.415930267046648,0.15319004971018,0.00536488067411769,0.0161548667143865
"AFUB_010800-T",523.339496942664,-1.04538995244343,0.428671869869431,0.00538854062052687,0.016221190675987
"AFUB_055470-T",843.92620371438,-0.619640845357676,0.232975896565144,0.00542370075586477,0.0163220830812486
"AFUB_026200-T",308.126947095473,-1.06069961243135,0.437700695310611,0.00543034610684411,0.0163371279510239
"AFUB_090640-T",703.932170027028,-0.675469073029753,0.256640978015077,0.00543553283039816,0.0163477767702127
"AFUB_072370-T",11393.87633003,-0.268771425337696,0.0974687266072935,0.00544785587652964,0.0163798756663304
"AFUB_060500-T",786.819082867854,-0.726544704276835,0.278352897066013,0.00545677732364439,0.0164017307502031
"AFUB_024510-T",1822.01807449455,0.47030902655454,0.173052133345741,0.00546260162057344,0.0164142661471969
"AFUB_078150-T",81.5332200997381,-1.45815131965637,0.674611515201603,0.00547441323825159,0.0164447794762854
"AFUB_080630-T",98.9141827536854,-1.72449318269659,0.872253997761092,0.00548261946972572,0.016463968573668
"AFUB_085430-T",9.85395542086607,0.536234131773853,1.11605337670676,0.0054841189022213,0.016463968573668
"AFUB_060580-T",1663.66278439005,-0.496249986628537,0.183723195945466,0.00549591504529617,0.0164943927500951
"AFUB_093740-T",4327.43474090983,0.377237407763964,0.137835175181436,0.00551669077649578,0.0165517400111005
"AFUB_023620-T",3302.71122050367,0.403153573859895,0.14772309347981,0.00554012255600874,0.0166140190593313
"AFUB_068330-T",16394.1870890629,0.277401409961109,0.104074370415257,0.00554079628074425,0.0166140190593313
"AFUB_024070-T",24958.8744834132,0.268822896280852,0.0991101360577529,0.0055506255807635,0.0166384653848015
"AFUB_019480-T",1788.20277766085,-0.577246656236531,0.216424718045382,0.00558329866296123,0.0167313524244838
"AFUB_053470-T",1987.16645044155,0.461996632711274,0.170548616927132,0.00561459858400468,0.0168200697090994
"AFUB_085260-T",1926.33543627491,-0.472147426789441,0.17470162504629,0.00562549660100302,0.0168438375895929
"AFUB_000940-T",531.026347541811,-0.74436704795131,0.287385665589979,0.005625926610529,0.0168438375895929
"AFUB_066730-T",3192.11751634781,0.361195112664238,0.132134653089052,0.00562914619749073,0.0168483944541904
"AFUB_000570-T",5554.67145701592,0.307710258476557,0.112778643111909,0.00564758427339633,0.0168984847493092
"AFUB_063210-T",1565.6289200867,0.535663731842465,0.199661742111057,0.00565642632636094,0.0169198406537469
"AFUB_049610-T",9.23123098265976,-0.511230845472701,1.08919201971557,0.00566423164160322,0.0169380834718023
"AFUB_007830-T",2567.88809587761,-0.45822351883233,0.169566179141646,0.00567009093254407,0.0169504977426204
"AFUB_015490-T",8558.91817481124,-0.332611672179945,0.12061485385267,0.00567581136463893,0.0169588961214564
"AFUB_013300-T",119.15357454376,-1.91003188105713,1.04797924787287,0.00567631767410358,0.0169588961214564
"AFUB_040220-T",129.361045817617,-1.27406697318781,0.56223793617252,0.00570405872777818,0.0170366484722234
"AFUB_045660-T",16.2442236948695,0.601593775879426,1.19460285579756,0.00570681806923457,0.0170397621351243
"AFUB_086170-T",1255.24620879832,0.559124619649453,0.209335994443195,0.00571664279561069,0.0170639638335146
"AFUB_080790-T",15.4000121600789,3.25355641408848,3.34954339201302,0.00572608133656293,0.0170869985764844
"AFUB_020470-T",4506.17297373054,0.348094565837775,0.127531131430674,0.00574524801357416,0.0171390401366768
"AFUB_039530-T",5311.5825912534,-0.377209747993215,0.135626154247326,0.00576438809563337,0.017190971108522
"AFUB_006310-T",3914.45221304435,0.352136682490711,0.129288616851431,0.00576659652937932,0.0171923912748843
"AFUB_034680-T",348.461894573533,-0.901776368016396,0.36144234627344,0.00579331823392579,0.0172668719134275
"AFUB_025670-T",5562.52058804205,0.340682611596705,0.124272617176284,0.00580656823416446,0.0173011677346389
"AFUB_001200-T",67971.9068436722,0.297858523125536,0.110239126764968,0.00582277435676455,0.0173442483466051
"AFUB_052150-T",4507.2790366514,0.357794993893496,0.131405231526301,0.00582977845088826,0.0173599013276526
"AFUB_036800-T",3594.48995275857,-0.387596079834598,0.142823457221676,0.00584611321981991,0.0174033214477242
"AFUB_049300-T",373.113269428517,0.859280415981417,0.340826739672789,0.0058747819859732,0.017483421652409
"AFUB_074260-T",3963.55378411002,0.369463716988248,0.135973252557128,0.00588682585037335,0.0175140127592792
"AFUB_091240-T",96823.8249838885,0.31412419246955,0.115081781550903,0.00590529042459448,0.0175636821888224
"AFUB_004550-T",345.482211941926,0.974503165189725,0.39739451657957,0.00591888990156626,0.0175988562831172
"AFUB_077690-T",12.3795513654709,0.44512716375891,1.02367161178923,0.00594608181086572,0.0176744120912975
"AFUB_056980-T",413.748262361217,-1.0076286161929,0.416199184527375,0.00595639850453649,0.0176997769932709
"AFUB_020960-T",526.930908765711,-0.770771489040527,0.301533988740023,0.00595958406926719,0.0177039424984965
"AFUB_037810-T",12003.9369213782,0.36214714479548,0.13689983357017,0.00596805141822576,0.0177237912405418
"AFUB_035840-T",1613.302227366,0.499612010692931,0.186657768505947,0.00597558656357371,0.0177408604975977
"AFUB_005790-T",2831.21467430697,0.44494302793701,0.165254458958755,0.00598384256458621,0.0177600590471047
"AFUB_094530-T",5373.79746450806,0.377234785495023,0.138692109762643,0.00598920169536353,0.017770650770249
"AFUB_067300-T",3865.23959944514,0.367384724911252,0.13556307171233,0.00601707130396067,0.0178444627082758
"AFUB_017690-T",213.469793452203,-1.19973883329311,0.523206472408047,0.00601767422514851,0.0178444627082758
"AFUB_012610-T",517.442703968297,0.838670887006847,0.332312141464688,0.00602193430942648,0.0178517616550352
"AFUB_050270-T",1959.92221036925,0.441388114364028,0.16399427386599,0.00602938099926121,0.0178635417775226
"AFUB_019690-T",12335.9727969676,0.265738446246037,0.0986007059520962,0.00602950780400008,0.0178635417775226
"AFUB_024280-T",473.600987554882,0.772664110550375,0.302143660184635,0.00605283713744689,0.0179273078451687
"AFUB_053040-T",15925.4403934693,-0.282160427882612,0.103945235168627,0.006065295289281,0.0179547351999065
"AFUB_063940-T",19049.9812112494,-0.299120630569441,0.110078557035816,0.00606571557937395,0.0179547351999065
"AFUB_021100-T",6486.39501874047,-0.405109016714907,0.147741862535141,0.00609734375744354,0.0180429745952973
"AFUB_034760-T",1466.16065975848,0.48846701730845,0.182738797876754,0.0061041103914044,0.0180576141981188
"AFUB_081920-T",21152.6721374874,0.312727246965489,0.115168974921794,0.00613518745606827,0.0181436619266683
"AFUB_099880-T",29662.8593477857,-0.396439316672217,0.149414200220231,0.00613685371161971,0.0181436619266683
"AFUB_063850-T",6804.84426505097,0.297040274715998,0.109371041862034,0.00614033648039867,0.0181485525812855
"AFUB_015100-T",873.740003833443,-0.714698989327591,0.277621169205707,0.00614417318427207,0.0181522403658642
"AFUB_052470-T",869.752130556435,0.610186185781198,0.232480091553203,0.00614524207851925,0.0181522403658642
"AFUB_066030-T",10032.0197262962,-0.31565245522645,0.115083572180063,0.00615012823221389,0.018156406372099
"AFUB_066360-T",1917.60048918054,-0.516352706996524,0.194430216208512,0.00615031115596945,0.018156406372099
"AFUB_041530-T",82.233879158799,-1.58612631726107,0.786274581030174,0.006167797583058,0.0181974538471663
"AFUB_001760-T",6487.00343992146,0.313591713937382,0.115293570471017,0.00616788259363904,0.0181974538471663
"AFUB_040680-T",1900.30986798495,-0.534548354758095,0.202027391145017,0.00620951638738521,0.0183148440252001
"AFUB_084930-T",24404.4353825978,-0.323162813215557,0.118713676489952,0.00625325789527048,0.0184383792663576
"AFUB_100040-T",2433.82314571299,0.436837397944267,0.162990417768415,0.00627075960641952,0.0184844933453263
"AFUB_078370-T",12420.9732830996,0.258150379790822,0.0950255058878365,0.00628035974476474,0.018502674915324
"AFUB_098240-T",12566.3431895392,0.291027770872827,0.109754659944353,0.00628065609972056,0.018502674915324
"AFUB_033200-T",231.890950576313,1.39248342455649,0.644459828888618,0.00629497672249852,0.0185393602287234
"AFUB_061280-T",181.807372948285,-1.39138423764151,0.650149214487577,0.00630123487002981,0.018552285993784
"AFUB_038640-T",8244.48732010262,-0.298654786101283,0.110433055641324,0.00632203175969803,0.0186079968016023
"AFUB_028880-T",14644.5274221039,0.320971638942141,0.118771247660302,0.00636408515621635,0.0187262215165868
"AFUB_022270-T",2283.04335314431,-0.460411959844443,0.172941258773084,0.00637255977695094,0.0187456004108589
"AFUB_030430-T",2250.84557076596,-0.48225514988184,0.181609636517304,0.00637465795366,0.018746216352615
"AFUB_010830-T",2230.14717315739,-0.410197410453437,0.153409663758648,0.00642202270993798,0.0188799097737365
"AFUB_045290-T",957.779830836614,-0.587077078008239,0.224496003002466,0.00642624105766807,0.0188867167596552
"AFUB_090540-T",104.699609236845,-1.31805003035556,0.603133655159824,0.00643210736886241,0.0188983616447482
"AFUB_045480-T",25.6922078822947,-2.49808874785648,2.0901978666632,0.00645124071225379,0.018948968354282
"AFUB_096470-T",20665.6882830287,0.285414948352902,0.108247976441471,0.00652395583603147,0.0191568821516604
"AFUB_099410-T",8506.90300667972,-0.364891540315362,0.136976350858362,0.00660204531192063,0.0193784178424508
"AFUB_040800-T",2201.41422431277,-0.458663496889634,0.173044012226417,0.00660330570712025,0.0193784178424508
"AFUB_099640-T",39.978612878909,-2.17034505440809,1.4314739824697,0.00662249310514269,0.0194289813977361
"AFUB_006860-T",1564.56811026824,0.500198720879718,0.189431062611672,0.00662684759810383,0.0194360113508217
"AFUB_003290-T",2341.13191709385,-0.534270285615993,0.203773193370492,0.00664143798733829,0.0194730493424911
"AFUB_090980-T",8174.09659986176,-0.302471844095985,0.112535217889426,0.00665282780601592,0.0195006839854424
"AFUB_102080-T",567.564009992386,0.770056646573128,0.305048764427082,0.00665500560000337,0.0195013081133846
"AFUB_053400-T",12608.1774833334,0.309077216933412,0.115007800400541,0.00667686374585444,0.019559584615586
"AFUB_057520-T",376.155838785895,-0.885229503782147,0.361122701712687,0.00669791089633922,0.0196154516512738
"AFUB_088720-T",4972.54463846956,0.373541753888695,0.139703384187119,0.00671859696411588,0.019670228574882
"AFUB_075880-T",1830.64950284003,0.465139310272637,0.175756565705317,0.00676096752365761,0.0197884407762612
"AFUB_095350-T",698.249488151872,-0.798491899626571,0.31984211096804,0.00676394282488873,0.0197913126583198
"AFUB_031780-T",3023.39108392841,-0.366053604809836,0.137128284837035,0.00676985626858778,0.019802777325592
