"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_027570-T",25135.1024255638,-0.340316436101162,0.128408920943775,0.004225785385121,0.0219042587934759
"AFUB_089790-T",3873.13165590202,-0.381484985592065,0.147140914081168,0.00425212977352465,0.0220289961779062
"AFUB_054300-T",3023.17309251185,-0.453965458417782,0.182262199271784,0.00430668740712598,0.0222996858133179
"AFUB_087570-T",1539.02472488778,0.613058356182261,0.270293330600919,0.00431483579804589,0.0223299108091695
"AFUB_052190-T",1910.85714389446,0.485910116728931,0.198551983254127,0.00431960762827579,0.0223426385997862
"AFUB_060900-T",12782.1368242253,-0.350900762654258,0.1329853672007,0.00432766587198724,0.0223500628163378
"AFUB_038530-T",2802.72976413507,0.438821973162088,0.173937136752271,0.0043277346049551,0.0223500628163378
"AFUB_022240-T",2734.85101684094,0.472111690585186,0.19141494458957,0.004327982563586,0.0223500628163378
"AFUB_025650-T",2972.26675878987,0.506794486412577,0.209784436801167,0.0043395828220005,0.0223979963815005
"AFUB_021230-T",450.31130661785,0.774314739162921,0.377451487506454,0.00434230588848587,0.0224000851545918
"AFUB_069140-T",30722.0305884755,-0.404522384541022,0.151858910974452,0.0043459024345928,0.0224066751990585
"AFUB_039420-T",1048.5411042686,0.663876697060055,0.302670754086636,0.00435346482209523,0.0224336944592449
"AFUB_020240-T",7598.13141806257,-0.416441727227314,0.164249387339749,0.00436506570990674,0.0224814844824728
"AFUB_081350-T",271.529600635644,0.992305719109895,0.549350648618575,0.00437375135446616,0.0225142171480299
"AFUB_004600-T",10176.9186667661,-0.352086494836859,0.13380539536516,0.00438147606529452,0.0225419711090925
"AFUB_007420-T",4119.57346369668,-0.384218931105688,0.149143263268766,0.0044117379411204,0.0226797104654497
"AFUB_089830-T",104191.356406614,-0.343275615008148,0.13051896755562,0.00441540320507078,0.0226797104654497
"AFUB_076020-T",5886.66894473871,0.362900327260651,0.138771838936751,0.00441697079596007,0.0226797104654497
"AFUB_066190-T",3922.37095005636,0.372988788080845,0.143674042487123,0.00441763766259329,0.0226797104654497
"AFUB_056760-T",19127.2728567302,-0.313288888768902,0.11650130827424,0.00442099289089041,0.022684882268605
"AFUB_022780-T",1073.94574411164,0.628491375633949,0.281323171351002,0.00442824160270961,0.0227100161175054
"AFUB_101430-T",2526.83802070876,0.434395484552498,0.173109527427536,0.00443538085329351,0.0227245810138599
"AFUB_021410-T",13261.0047041106,0.335239842167052,0.125882998787275,0.00443578553013246,0.0227245810138599
"AFUB_009960-T",4667.08593119403,-0.356681658804324,0.134629640428876,0.00444244636328191,0.0227466437530629
"AFUB_052800-T",1573.60025731992,0.505601231975223,0.21013583788443,0.00446607206496976,0.0228448435858696
"AFUB_075670-T",12.6537754387743,0.0999522762658733,0.365376288919907,0.00446635370872569,0.0228448435858696
"AFUB_077400-T",141839.40423557,-0.312652508825676,0.117352053887286,0.00447166622946678,0.0228511394178442
"AFUB_095340-T",660.31459179734,0.612792501292554,0.272140317564726,0.00447231470080142,0.0228511394178442
"AFUB_085250-T",9075.05931603099,-0.369217484702278,0.142517001495206,0.00448931398824161,0.0229230575335566
"AFUB_041190-T",4724.64246759305,0.356276209120838,0.135728589718606,0.00449113515949314,0.0229230575335566
"AFUB_098810-T",6776.4093462651,-0.375665893547408,0.139985431765775,0.00450503818080303,0.0229818790406119
"AFUB_070450-T",11239.5827901626,-0.331656091587545,0.125061725351332,0.00450920089259274,0.0229909757383805
"AFUB_074350-T",5456.4358670614,0.56394575296024,0.243375380434566,0.00452436779172054,0.023056140086289
"AFUB_081870-T",3041.62175246891,-0.398379563545339,0.156001312920482,0.00452724149434407,0.0230586227297588
"AFUB_032350-T",8021.03428083211,0.348019173877883,0.132788687730176,0.00455130832140199,0.0231689889364521
"AFUB_007620-T",3639.80186187228,0.385415798935848,0.15001477327586,0.00455576384749179,0.0231794577643316
"AFUB_012210-T",1732.65669399092,0.445609910563344,0.179366918055776,0.00456414305050179,0.0232098685020781
"AFUB_064820-T",2752.867558355,-0.466763376263582,0.190671980883519,0.00456775671032962,0.0232160259522382
"AFUB_055720-T",8895.21250349636,-0.378599062363223,0.147569148588213,0.00459214988483933,0.0233277026604155
"AFUB_016400-T",345.992585718622,0.8863793742298,0.471307410395786,0.00459455787236294,0.0233277026604155
"AFUB_031270-T",5605.59531315651,-0.378948416168483,0.147501996409929,0.00460555359007298,0.0233712493630699
"AFUB_006560-T",7517.48472583767,-0.3597395212462,0.135072734443032,0.00461265297386963,0.0233949884690438
"AFUB_011180-T",888.753413195112,0.579335440771825,0.253510122378281,0.0046216874576685,0.0234181602411885
"AFUB_089910-T",1576.8195628052,0.441262206255951,0.17746704730875,0.00462206909334988,0.0234181602411885
"AFUB_096030-T",12030.6634459732,-0.442416908138791,0.178537517903221,0.00462450525161269,0.0234182231347389
"AFUB_059230-T",9623.9472074589,-0.369824842837893,0.143402236736854,0.00463742984885422,0.0234713709793763
"AFUB_081920-T",21933.1107175414,-0.340449042822651,0.130103049348849,0.00464028075612632,0.0234735040134516
"AFUB_033670-T",1269.46106209042,0.5351701558913,0.227937403316618,0.00464299988415534,0.0234749685404024
"AFUB_005190-T",3311.71124458705,0.406327109085081,0.160469938699017,0.00465826945418626,0.0235398532773785
"AFUB_011220-T",5204.08346523001,-0.373524177150871,0.143241259837172,0.00467040015348752,0.0235888166664905
"AFUB_051290-T",9236.4700299245,-0.36314431920683,0.140997401288424,0.00468957281290739,0.0236732771778011
"AFUB_081230-T",2809.85516034912,0.467355565429202,0.191373682008701,0.00470132759627844,0.0237116978984293
"AFUB_072060-T",1599.24291127097,0.527016159614496,0.223824991017322,0.00470209202788144,0.0237116978984293
"AFUB_089820-T",3633.52128198128,0.487154009858586,0.201958189787883,0.00471658039703377,0.0237723525279814
"AFUB_084950-T",1140.06253604271,0.791008217612408,0.39705076240821,0.004738088999845,0.0238683086113151
"AFUB_095770-T",628.420697367874,-0.71290691787528,0.343265952885946,0.00474818957334861,0.0239009837162153
"AFUB_020860-T",7646.19623512703,-0.357217728888478,0.13974358497908,0.00474952274219968,0.0239009837162153
"AFUB_089340-T",20341.7724113763,-0.340968539169348,0.130563918134872,0.00475333020497178,0.0239076920564484
"AFUB_097050-T",974.345669957876,0.588995472233317,0.260866337910314,0.00477939149424398,0.0240211744357651
"AFUB_063810-T",3904.35183084097,0.356630166025072,0.138587440203472,0.00478247086517514,0.0240211744357651
"AFUB_010110-T",3442.23812404321,-0.418071118566533,0.166968734510915,0.00478335123312068,0.0240211744357651
"AFUB_101310-T",257.753712770515,-1.0988502976648,0.684579113907363,0.00481768121629654,0.0241810056684972
"AFUB_013480-T",22652.0935803792,-0.355905373355585,0.13917128710021,0.00486596993501282,0.0244106965275669
"AFUB_028150-T",2399.70550366502,0.446844898042932,0.181601686005973,0.0048716482176364,0.0244264997814234
"AFUB_096370-T",26011.6475904387,-0.330960943498947,0.124242675372059,0.00487899106522027,0.0244410575606302
"AFUB_029590-T",2151.35738141853,0.467871695218557,0.19272965387374,0.00487961085018172,0.0244410575606302
"AFUB_082150-T",452.28628737997,-0.897606902837328,0.490666607764927,0.00488814984628293,0.024462447176415
"AFUB_001480-T",4949.22769135374,-0.338161732769989,0.131010289089866,0.00488894488694445,0.024462447176415
"AFUB_018220-T",625.185084326786,-0.683475239393175,0.325144791341096,0.00489506224917302,0.0244753334944772
"AFUB_012120-T",1335.28442512458,0.560288855957818,0.244614474684512,0.00489695863316512,0.0244753334944772
"AFUB_055500-T",13389.3741247356,-0.325768925382774,0.124383090511461,0.00489911974522034,0.0244753334944772
"AFUB_040620-T",49767.3713822322,-0.330529713704633,0.127850212054488,0.0049111033549103,0.0245225222817278
"AFUB_041590-T",5320.92452072942,-0.410357986319281,0.163006221812656,0.00492606794836232,0.0245845395232834
"AFUB_073670-T",25387.1638987814,0.322669984032761,0.12288491945249,0.00493480230227737,0.024614133356216
"AFUB_089580-T",1925.37520967248,-0.524810173742879,0.225122805915276,0.00494243360379813,0.024614133356216
"AFUB_012830-T",10200.6677209579,-0.35226051881901,0.136619798309781,0.00494377896070277,0.024614133356216
"AFUB_017390-T",686.261250505981,-0.61776863954881,0.281631836547487,0.00494883697250343,0.024614133356216
"AFUB_065650-T",2212.3494116852,0.484019988826979,0.20184125268529,0.00494901152830161,0.024614133356216
"AFUB_074100-T",2707.47443516657,-0.421642175796723,0.169458058925413,0.00494976449372826,0.024614133356216
"AFUB_003070-T",4261.89835948606,0.399079626093813,0.158361918894418,0.00494983037788529,0.024614133356216
"AFUB_001930-T",3038.52896940937,-0.492101641200745,0.207001730767445,0.00497657295459499,0.0247343867733008
"AFUB_058230-T",7123.19813784102,0.336553586610402,0.130438045302142,0.00502091065908439,0.0249419222560789
"AFUB_078740-T",39117.9044937121,0.287399906026555,0.111782488702981,0.00504799367339834,0.0250635739323611
"AFUB_068840-T",5281.22907927728,0.346158242829367,0.133976213302796,0.00505313106667911,0.0250761953601713
"AFUB_036690-T",4919.84999730364,-0.427379102602365,0.174335835408402,0.00505613855312819,0.0250782395792221
"AFUB_102090-T",131.121305014577,-1.17431699085968,0.790096659763459,0.00506126603879234,0.0250907914144749
"AFUB_011450-T",24196.0433619296,-0.332473113663845,0.12724598439763,0.00507206479246578,0.0251204720885712
"AFUB_080060-T",2116.35709609667,0.454565717950493,0.186821036212107,0.00507245301643577,0.0251204720885712
"AFUB_047820-T",302.005624371799,1.06775160510214,0.656011801400718,0.0050752216881227,0.0251213073517631
"AFUB_006690-T",2915.45370835764,-0.385637531207582,0.152168453494206,0.00509484117931108,0.0252041847957211
"AFUB_095200-T",211.869014380322,-1.1848891879649,0.809750759031005,0.00509718247679973,0.0252041847957211
"AFUB_085190-T",753.289319521337,0.675847769751008,0.321206782888666,0.00510417175746151,0.0252258350488967
"AFUB_012030-T",17854.2570658326,-0.402192763980415,0.160944440882054,0.00510920068266273,0.0252377796502491
"AFUB_068700-T",1081.54107072621,0.649098946235389,0.303127596965969,0.00511786352747369,0.0252676532460147
"AFUB_052120-T",1388.06635131056,0.533826365029495,0.231269424118496,0.00512363493416391,0.0252832281582695
"AFUB_051450-T",3477.68920415207,0.484684599604375,0.203395989296728,0.00512987117015288,0.0253010797580486
"AFUB_063780-T",2184.22734531684,0.419889360025706,0.169600889781902,0.00514059300347665,0.025341025305914
"AFUB_000230-T",24.831841987011,0.10903013123889,0.369492507897109,0.00514622537924399,0.0253558539593347
"AFUB_073120-T",1389.15301979906,-0.518561324548339,0.22331294957468,0.00517501266850276,0.0254846954144106
"AFUB_064600-T",4587.34126719808,0.406038623994399,0.162831663797679,0.00517986279532534,0.0254955854958907
"AFUB_064750-T",37161.3191663696,-0.330959306684193,0.128073581972571,0.00518753397121261,0.0255203427850592
"AFUB_027310-T",3314.30742224167,0.39349790922984,0.156769533235591,0.00519546904358389,0.0255463724677392
"AFUB_018300-T",14097.5486024446,0.345419808512819,0.134186214414585,0.0051995347677995,0.0255533595760319
"AFUB_093590-T",1106.59050185069,0.521764521772938,0.224885865769231,0.00522203361306841,0.025647055102883
"AFUB_013740-T",17683.6856057792,-0.356362439045696,0.14013492553276,0.00522390855335062,0.025647055102883
"AFUB_035400-T",10990.7842964109,-0.391505125308617,0.157456222276231,0.00523438871491658,0.0256831315797968
"AFUB_058670-T",1271.84471918032,0.493022633435963,0.208965109611481,0.00523657309172011,0.0256831315797968
"AFUB_099780-T",226.015799276479,0.961144666737087,0.558594339855396,0.00526218484504831,0.0257956519395519
"AFUB_073220-T",26318.6445215434,-0.363411193072407,0.145886878718685,0.00528078204228412,0.025873689702104
"AFUB_081880-T",654.122581919838,0.796048078520049,0.414647040364267,0.00532130821764264,0.026059036998917
"AFUB_047500-T",12371.475234625,-0.34556039146671,0.134722222614569,0.00533408824730919,0.0261083893847525
"AFUB_041570-T",4713.78675778048,0.981355452256398,0.580335601626143,0.00535314373391251,0.0261862336029198
"AFUB_067570-T",4906.94632014839,-0.341976320094029,0.133346057829124,0.00535541270951869,0.0261862336029198
"AFUB_100210-T",3086.96119764332,-0.412968263420858,0.167623205960919,0.00536283950438924,0.0262092844164941
"AFUB_035560-T",12.2575725935949,0.0663072509434359,0.353351463531562,0.00536932716305514,0.0262277244941551
"AFUB_077140-T",2563.48329060356,0.413497354767532,0.167608387548695,0.00539217657875119,0.026326028349618
"AFUB_053340-T",7962.88508796403,0.405120540314475,0.163319694604524,0.00540133589796984,0.0263525787184071
"AFUB_000650-T",3371.92914517005,0.48241399414215,0.203900235177321,0.00540306959647739,0.0263525787184071
"AFUB_076740-T",1987.93078989424,0.469482265289933,0.196827785512597,0.00540646134524942,0.0263558171129162
"AFUB_044680-T",96.8784733605678,-1.38144191748547,1.20363433069423,0.00541137961755784,0.0263664900982571
"AFUB_005650-T",8451.41165658983,-0.323197315419062,0.12429366721371,0.00541614619797155,0.0263764135911296
"AFUB_034340-T",24381.063428018,-0.405224470959385,0.164405553991915,0.00543821464359841,0.0264654648536159
"AFUB_030810-T",371.797184095704,-0.745708134369215,0.379266044862769,0.00543991028765071,0.0264654648536159
"AFUB_049470-T",986.869698093314,0.629075087438024,0.293668281176548,0.00544490280366099,0.026471566347818
"AFUB_006180-T",10978.2247602932,-0.448362131829508,0.187279643819573,0.00544664395564708,0.026471566347818
"AFUB_074340-T",857.000587933697,0.636048199590204,0.29860873822503,0.00547070687749031,0.0265663172256314
"AFUB_044480-T",708.44204212158,0.700297190421516,0.34389540265811,0.0054716385095225,0.0265663172256314
"AFUB_011840-T",5877.88570438668,-0.377147448179152,0.150371506828021,0.00549010712983336,0.0266425992408086
"AFUB_041000-T",60319.9725596968,-0.436720692860908,0.180998063050356,0.00552735956108993,0.0268099136944031
"AFUB_030430-T",3219.02942751114,-0.427693378365676,0.175838594273701,0.00554423080668396,0.0268782529122832
"AFUB_016780-T",1540.71545600587,0.489100764680408,0.208639327192307,0.00555453526909559,0.0269147039969918
"AFUB_029730-T",9069.7120864965,-0.349398851618497,0.137504077861694,0.00556358674438129,0.0269385950445258
"AFUB_099760-T",1986.21356865346,0.479905450145061,0.203433381529799,0.00556504199015457,0.0269385950445258
"AFUB_088170-T",5315.20534524805,0.372733725862392,0.148275848101298,0.00557869856023749,0.0269777077645502
"AFUB_053550-T",14233.6924040802,0.309623128596803,0.119362878291833,0.00557870628374781,0.0269777077645502
"AFUB_042720-T",1238.64936616735,0.519721316859944,0.226408951385113,0.00559110322730023,0.0270241317569659
"AFUB_002620-T",15.0802120476252,0.111159406598474,0.370515818700578,0.00561889351528595,0.0271448745723464
"AFUB_037430-T",2717.08878220725,-0.469925889084518,0.198859665532398,0.00562343591255464,0.0271532422724152
"AFUB_094750-T",19886.5031110466,0.34870994405184,0.137056743993869,0.00564411370091828,0.0272394738153209
"AFUB_040790-T",1405.94878652935,0.489386182046141,0.209512005208257,0.00564789933008115,0.0272441354604314
"AFUB_007860-T",8582.16095667273,-0.313959386162521,0.121883443073812,0.00565942307023079,0.027286100650983
"AFUB_053590-T",3804.75816146712,-0.383128485825083,0.15399821784953,0.00566288779982115,0.0272891879909586
"AFUB_023680-T",1391.74665094851,0.465701555101007,0.196534746053085,0.00569534022664636,0.0274318929560604
"AFUB_043950-T",391.434267011464,0.871523948643339,0.489392529269292,0.00570470232895363,0.0274632954172147
"AFUB_014350-T",13168.6470231829,-0.33775232219376,0.13271112941063,0.00572873409576647,0.0275652534030357
"AFUB_043530-T",2205.1607971454,-0.45629884700052,0.192059367579883,0.00573438776005704,0.0275787230152669
"AFUB_099180-T",2932.55161354187,-0.444315188929633,0.185892586213041,0.00578686589739024,0.0278172628361117
"AFUB_008130-T",72773.4986534159,-0.342858534174404,0.139417455598568,0.00580755824161744,0.027902848200153
"AFUB_030820-T",5063.58195073331,-0.335894079082238,0.132107469296863,0.00581583941585177,0.0279231971173422
"AFUB_068470-T",18871.3842456073,-0.299394746455442,0.115079577614277,0.00581757356626058,0.0279231971173422
"AFUB_044080-T",10.4669665703035,-0.0738834734904839,0.35564982131035,0.00582251433951133,0.0279330355255007
"AFUB_090780-T",313.992876404547,0.811643557289269,0.439706361010833,0.00585034882496371,0.02805264037062
"AFUB_012140-T",528.017297069443,-0.745722485556775,0.387119000236144,0.00585428764774784,0.0280576028038391
"AFUB_067170-T",1767.15682920168,0.421114319160512,0.173688414345453,0.00587932837740046,0.0281636444137052
"AFUB_064090-T",475.610880452373,0.632340010788705,0.301126860648636,0.00590508778545032,0.0282730218944603
"AFUB_059000-T",9672.48839496563,0.37847057682981,0.152321565920663,0.00591570260706026,0.0283098160423062
"AFUB_036020-T",15250.8788141344,0.34868378861737,0.138155006450251,0.00592004802223549,0.0283165861340789
"AFUB_034910-T",14169.4642214812,-0.332515798459813,0.128143508978022,0.00597151493443218,0.0285421945435426
"AFUB_087250-T",298.837134670274,0.930912155740228,0.553588885107019,0.00597312330439278,0.0285421945435426
"AFUB_047990-T",13.7184346119086,0.116248190440299,0.372997458263488,0.00598892550690959,0.0286035582045281
"AFUB_047620-T",1781.57871816304,0.495530206201756,0.215060994491898,0.00599813054597055,0.0286080063039354
"AFUB_021750-T",8956.42547998469,-0.349405078768405,0.139893287225172,0.00600079413189061,0.0286080063039354
"AFUB_064610-T",3816.10142334373,-0.403035478743892,0.163333723032016,0.00600123455308173,0.0286080063039354
"AFUB_065240-T",3401.63583680961,0.396393759884983,0.161575474334033,0.00600170034962504,0.0286080063039354
"AFUB_098250-T",1833.50479578497,0.420359915605958,0.173881823547415,0.00601320790505009,0.0286487252359931
"AFUB_058900-T",20404.2277236167,-0.31919214103424,0.121534539646068,0.00602722806207139,0.028701368918548
"AFUB_008360-T",5723.67090365683,-0.345905538763121,0.13786784726012,0.00605544904461707,0.0288215510685173
"AFUB_069600-T",2801.70012928312,-0.405020680202621,0.166583250692486,0.00606679002098911,0.0288613122515001
"AFUB_044540-T",321.790278254226,0.933718177599853,0.564130403233185,0.0061004481619832,0.0290071506599811
"AFUB_077330-T",18044.6883214035,-0.326892335523925,0.128297004225031,0.00613019566887316,0.0291342599865482
"AFUB_029710-T",2305.87953037898,0.474740933077306,0.204269074694246,0.00614959308003241,0.0292007107960761
"AFUB_014870-T",856.181088570491,0.647370249890798,0.314695535615608,0.00615022215586989,0.0292007107960761
"AFUB_098570-T",3546.17723907863,-0.385585045475747,0.157334380121399,0.00617104255367621,0.0292851734546265
"AFUB_067690-T",4046.80165367884,-0.389782870137113,0.159343557174643,0.00617884490800322,0.0293078053515597
"AFUB_046620-T",475.148406753982,0.760788668643498,0.403836473515013,0.00622406298987118,0.0295078001021273
"AFUB_045180-T",667.109998753428,0.697042412226041,0.352717386368791,0.00624090512107248,0.0295689072588171
"AFUB_028640-T",1301.34287237016,0.538744931778039,0.242690077550127,0.00624307294638656,0.0295689072588171
"AFUB_060030-T",1384.62721347905,0.511686725117012,0.227141810746355,0.00625897472941594,0.0296296981066227
"AFUB_074470-T",7537.77714811247,-0.347236839724468,0.140471167930123,0.00626829034560191,0.0296557392043903
"AFUB_039970-T",818.244387415056,-0.571876604408675,0.264866602802956,0.00627061428219514,0.0296557392043903
"AFUB_047030-T",1400.7125423761,0.487860818153428,0.212417780260859,0.00628405176716387,0.0297047495960554
"AFUB_087760-T",1103.24065518048,-0.526109558294842,0.235981728282831,0.00629115391768234,0.0297125211635114
"AFUB_085270-T",1058.55722933716,0.6519024216406,0.319459036349792,0.00629257373720301,0.0297125211635114
"AFUB_076070-T",2761.92253811209,-0.437045450242386,0.184519388742387,0.00629676189750657,0.0297125211635114
"AFUB_052350-T",220.913949772847,0.92225013260262,0.558646400108683,0.00629799662004464,0.0297125211635114
"AFUB_049360-T",1763.27603526753,0.521035214387568,0.232191079040423,0.0063049533729463,0.0297308245433905
"AFUB_058410-T",3192.16606344573,-0.473791941150874,0.205196070000054,0.00633863033842162,0.0298750469901608
"AFUB_038970-T",1857.39190536526,0.406691040952467,0.168335131808292,0.00634836056752695,0.0299063187730109
"AFUB_002670-T",3343.47809022206,-0.44504969048164,0.189114342138086,0.00635435543805414,0.02991997185306
"AFUB_017220-T",1092.65286206914,0.624646949844085,0.300775291186316,0.00637152985179192,0.029986225732106
"AFUB_031960-T",1514.03364255718,0.475579852785061,0.205946408936859,0.00638274971545412,0.0300215138817541
"AFUB_037120-T",1428.43546989806,0.474822393804595,0.205604887914138,0.00638524229217602,0.0300215138817541
"AFUB_011760-T",1081.89337078011,0.540089583524663,0.245055466682775,0.00644043580643596,0.0302555860702812
"AFUB_018260-T",549.961642783355,-0.661853271662053,0.330256058122644,0.00644128964464588,0.0302555860702812
"AFUB_067480-T",3746.83978490164,-0.400366553233152,0.165798784408221,0.00645773360911482,0.0303180865555235
"AFUB_009490-T",6085.5537188656,-0.373044975835364,0.15351130018363,0.00646855265768266,0.0303541310240553
"AFUB_069290-T",5652.65900478064,-0.390935436073919,0.161156766527807,0.00649813136878331,0.0304781287792157
"AFUB_089760-T",937.863124159952,0.527505584069005,0.238149778187064,0.00650585347468678,0.0304995421020979
"AFUB_037530-T",4449.56847089037,0.412970056487066,0.172684175193129,0.00660101337797137,0.0309306456149172
"AFUB_092930-T",10522.5862713086,-0.365211459249395,0.148696753233653,0.00661383644513529,0.0309757090319424
"AFUB_093940-T",1377.85375568762,-0.502310858997864,0.224463260510065,0.00662917872549002,0.0310325217275604
"AFUB_100960-T",506.492043728264,-0.653111472436072,0.325851757233076,0.00664103124131588,0.0310729510186896
"AFUB_089870-T",13083.339187442,-0.357745737142178,0.145081677809472,0.00670603057750875,0.0313618913068197
"AFUB_059580-T",167.208376787724,0.985289533953829,0.647916567716145,0.00671800578574088,0.0313969777706258
"AFUB_037420-T",5064.35255626834,-0.359361213985396,0.146166889131015,0.00672003208752371,0.0313969777706258
"AFUB_088760-T",231.727579299425,0.958277786678302,0.618726260893771,0.00673877061781168,0.031463587489181
"AFUB_030250-T",1418.45410315947,-0.508188909013493,0.227975412768124,0.00674080170799055,0.031463587489181
"AFUB_024890-T",2847.81431299582,-0.391941004412252,0.162687695635562,0.00676215583139131,0.0315420814065249
"AFUB_083740-T",5367.76334423609,-0.336786336988218,0.135398637714997,0.00676728140758195,0.0315420814065249
"AFUB_005950-T",464.428899801896,0.672853210398226,0.341290937953271,0.00676741200121363,0.0315420814065249
"AFUB_049190-T",1218.95426231248,-0.559246103912437,0.260955288417091,0.00679368803938342,0.0316492834313031
"AFUB_047880-T",255.678184424239,0.841259000446879,0.49193404433975,0.00680854675641476,0.0317032186797491
"AFUB_099470-T",1700.15024302084,-0.478647674878071,0.211209490170036,0.00682986015999985,0.0317767898334099
"AFUB_005090-T",10267.2648088589,-0.354225564408665,0.142228901559589,0.00683092449637677,0.0317767898334099
"AFUB_024100-T",5488.11653857367,-0.431732536963856,0.184314598459783,0.00684476614665579,0.0318258568378192
"AFUB_008310-T",16846.8744015537,-0.334393006520017,0.13458207727673,0.00685596672820196,0.0318626024665163
"AFUB_057070-T",3482.08921704298,-0.382156859185646,0.157660837594191,0.00686064347771463,0.0318657094998225
"AFUB_011800-T",20048.7844155272,-0.294771189317967,0.115077312299373,0.00686323136712177,0.0318657094998225
"AFUB_024350-T",580.589854933479,0.61677140000292,0.300340293055272,0.00686755266956141,0.0318704581620088
"AFUB_072380-T",2937.36363327565,0.535523492180492,0.248268544907751,0.00689612216408303,0.0319851490110946
"AFUB_031520-T",1147.05340391076,0.493203924413736,0.219183861686845,0.0068988874497124,0.0319851490110946
"AFUB_012300-T",45903.1770250987,-0.325562149903109,0.133346899424075,0.00698462984219778,0.0323671431824052
"AFUB_043750-T",3885.47307596687,-0.342118481800937,0.138257284073228,0.00700153320664175,0.0324287663348753
"AFUB_066850-T",10237.8392642639,0.376982610978804,0.155570954326135,0.00700464037889514,0.0324287663348753
"AFUB_096110-T",1306.86788394719,0.541066065889798,0.250165933084817,0.00701914104881631,0.0324803356387276
"AFUB_064780-T",11545.7744479654,0.34888276824994,0.141811337643264,0.00703079828397542,0.0325187041741362
"AFUB_002550-T",3755.35612860252,-0.41956387141358,0.178358713539947,0.00703998164648053,0.0325455993628205
"AFUB_091850-T",196.023451465211,-0.96717897429858,0.654156923735959,0.00704456923700951,0.0325512328876068
"AFUB_012640-T",3823.67475216286,0.393836045431134,0.164465525490127,0.00705420212038055,0.0325801629479526
"AFUB_014660-T",8068.79269969007,-0.359480652984251,0.147028804249198,0.00713002025349845,0.0329043569567248
"AFUB_090690-T",1336.66720873608,0.471152307123741,0.207447220254908,0.00713120714835248,0.0329043569567248
"AFUB_094990-T",790.060195859315,-0.651515576195396,0.330921102289599,0.00713985207381303,0.0329285206382728
"AFUB_096470-T",16230.3241509792,0.403206846895235,0.169543125782202,0.00715095222995263,0.0329639792203255
"AFUB_091430-T",791.917098512059,-0.559941626612131,0.264222045659555,0.00716157378341034,0.0329971988055845
"AFUB_033720-T",34831.737053421,0.279684480485433,0.112309642847251,0.00717222703305961,0.0330305326946721
"AFUB_035190-T",4874.912627778,-0.424143184694161,0.183736688773849,0.00718422950784541,0.0330700455001441
"AFUB_001410-T",5017.19929712307,-0.384057951013251,0.15825813407731,0.0071913236578973,0.0330822734959291
"AFUB_012090-T",3018.58971648822,-0.390738617015258,0.163740216895285,0.00719387756624278,0.0330822734959291
"AFUB_033930-T",478.552321088912,0.684967463408672,0.356476195441104,0.00719715782327084,0.0330822734959291
"AFUB_034820-T",15665.8458229573,-0.359995580015695,0.147796838584073,0.00720405025957003,0.0330982090385
"AFUB_038820-T",677.371622546984,0.565217384717288,0.267354408858772,0.0072075066582531,0.0330983504429855
"AFUB_073140-T",2780.94159072388,-0.476324818558869,0.21148973543274,0.0072124723451465,0.0331054193818553
"AFUB_087050-T",1215.96084165707,-0.467699219405085,0.206900327082925,0.00725468408657575,0.0332833607048884
"AFUB_065750-T",2476.50438026012,-0.462335417041474,0.203831155582721,0.00726186526564717,0.0333004946353502
"AFUB_011710-T",521.026249018616,-0.638413598872847,0.320822298811583,0.00728368020488299,0.0333846860244684
"AFUB_023230-T",39256.8490528465,-0.30509356162446,0.118314437146998,0.00730351844679272,0.0334597416941258
"AFUB_076440-T",10086.1638947386,-0.324826600745372,0.130019536727443,0.00736448287108683,0.0337123796988687
"AFUB_001760-T",6681.17780447201,-0.324451661509795,0.131290730907367,0.00736564205592131,0.0337123796988687
"AFUB_005920-T",9411.73374822824,-0.321531713906486,0.129812029399051,0.00738398583602041,0.0337803367176275
"AFUB_004970-T",30642.8122370053,0.363992165745659,0.149767652770989,0.0073902913319525,0.0337931826073474
"AFUB_079180-T",247.416049777707,0.924990033432767,0.606205600734167,0.00739422638573342,0.0337951822795442
"AFUB_020110-T",3370.32185766509,-0.367900071464007,0.15276179750656,0.00740393112872751,0.0338090077575578
"AFUB_100140-T",429.643036725614,-0.711491949601935,0.384248667871641,0.00740424968070714,0.0338090077575578
"AFUB_009340-T",1832.18322511011,-0.418831200995177,0.179551899176792,0.00741218861838812,0.0338292708695635
"AFUB_046090-T",1109.84458763213,0.528323253538324,0.244382852258356,0.00741965384511164,0.0338473538486632
"AFUB_050120-T",1143.03494865378,0.712724380376468,0.384432949883812,0.00747763663670966,0.034095764598343
"AFUB_005290-T",2588.92198678071,-0.431817259684481,0.187145692286769,0.00750277058732019,0.0341942308559848
"AFUB_085860-T",1293.62831389233,-0.481744242458671,0.21674367393682,0.00754515999806045,0.0343712097601415
"AFUB_060340-T",4031.76579987266,-0.375941663377841,0.157306559083875,0.00756530210228564,0.0344467242753458
"AFUB_085670-T",306.398560712629,0.746100074007476,0.415635835324628,0.00757363963221532,0.0344684437712974
"AFUB_052740-T",12595.6769736683,0.331179646687365,0.134856277728355,0.00759999820283222,0.0345721198850117
"AFUB_061170-T",1478.56755692791,0.473554360481464,0.211372892493064,0.00763101138879181,0.0346968621357677
