"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_089850-T",2839.82463017064,-0.713397401291494,0.249134141657372,0.000933158141783148,0.00647503099707452
"AFUB_024520-T",3197.92186001503,-0.878201746260446,0.322327104604392,0.000936590859151672,0.00649406445491322
"AFUB_048780-T",22.4320149909385,0.124063861016837,0.449416508558912,0.00093768210355002,0.00649684671598748
"AFUB_093170-T",11104.6722842988,0.496375322680103,0.16151142541547,0.000944818421681039,0.0065407261450229
"AFUB_052060-T",7714.00402430629,0.420061135970625,0.13422214888512,0.00094540444810707,0.0065407261450229
"AFUB_012630-T",2394.75278207699,-0.784258145302829,0.280402295138989,0.000946958613649106,0.00654666835985314
"AFUB_046450-T",88.3203920267557,-2.55881192943427,1.2250439562471,0.000948986767876524,0.00655587630691515
"AFUB_028140-T",4900.1975676843,0.551484656325503,0.183277926713795,0.000958033550867479,0.00661352193179486
"AFUB_097290-T",626.973574696259,-1.53031405971749,0.649856394857916,0.000960269450285136,0.00662410047171051
"AFUB_023400-T",7405.9146081306,-0.636414994561098,0.217797657830325,0.000964808957004939,0.00664924723874375
"AFUB_005460-T",5401.41250429947,-0.699449698556426,0.244156637155948,0.000965327206389412,0.00664924723874375
"AFUB_067240-T",18147.6800260418,-0.511768888900882,0.168508672902719,0.000967784527928421,0.00665826719962158
"AFUB_083700-T",33295.869899027,-0.520910639623332,0.17270154434406,0.000968050955425015,0.00665826719962158
"AFUB_037430-T",3897.63592799531,-0.813108820145493,0.295137267369638,0.000991408915194714,0.00681394623757184
"AFUB_073210-T",2955.58438568992,-0.586202875685189,0.198289023681138,0.00100110887253933,0.00687553993454933
"AFUB_046320-T",966.296909660393,1.10193974837786,0.429779614689271,0.00100183101000443,0.00687553993454933
"AFUB_091310-T",14052.8521555879,-0.56146424105238,0.189165860721172,0.00100322682878214,0.00688010474858896
"AFUB_094670-T",2056.71893797937,0.750200503828763,0.266628622098319,0.00100641112566008,0.00689691932985102
"AFUB_089020-T",4493.88931209453,-0.532645558116752,0.17724171413098,0.00100845571715891,0.00690590475110424
"AFUB_098490-T",12964.1986340165,0.463471276467329,0.1506959218347,0.00101072227455252,0.00691639602993204
"AFUB_056090-T",17680.1543597202,-0.422502303431321,0.136355519392383,0.00102127665826216,0.00698354467261912
"AFUB_066090-T",9421.45433895979,0.438914047676957,0.142014645223268,0.00102227231435779,0.00698528019738243
"AFUB_087540-T",1106.37472630792,1.21129340202201,0.486935699790524,0.00102674107052071,0.00701072800581796
"AFUB_011720-T",3932.22897460424,0.764662600343742,0.273542457344635,0.00102834815907689,0.00701661323613621
"AFUB_080080-T",2545.47087486388,-0.874484952833836,0.32461670587186,0.0010304668607764,0.00702597824842188
"AFUB_034180-T",1880.3266757455,0.796132428181972,0.288049455446262,0.00103864100493613,0.00707658733898595
"AFUB_012200-T",6650.22913210153,0.61350537389943,0.210016291712414,0.00105723307709611,0.00719805253357701
"AFUB_101340-T",7763.5556823188,-0.579221363052647,0.196975927290861,0.00106555595237824,0.00724947604594905
"AFUB_001300-T",264.761329746547,1.58040819022579,0.684370293226871,0.00106870070233512,0.00726562152576711
"AFUB_032510-T",9054.15193061793,-0.542502977203945,0.182679589715397,0.00107242063658363,0.00728565130885389
"AFUB_023640-T",3564.0198315138,-0.564062387449426,0.190856304202812,0.00107513770424312,0.00729884399650554
"AFUB_095570-T",3575.6053294468,0.614243700251746,0.210875755077205,0.00108190947348341,0.0073395242091641
"AFUB_041150-T",1067.04757189862,0.877923647641277,0.327342862777498,0.00108426050381295,0.00735017775658945
"AFUB_060720-T",7244.85349609253,-0.534518673034962,0.179465071906782,0.00108938491490806,0.00737960313580885
"AFUB_089510-T",7793.47313667297,0.843841938655264,0.314972313391937,0.00109131605132473,0.00738737019358279
"AFUB_060220-T",7966.55510902615,-0.411597510912657,0.133340687882997,0.00109534234542915,0.00740929850902359
"AFUB_028070-T",5352.63462680114,-0.484851179452892,0.160450949815654,0.00110079185150115,0.0074408155590343
"AFUB_047500-T",19035.8058074909,-0.407961896623698,0.132076454791093,0.00110246034604958,0.00744674793285711
"AFUB_082940-T",2342.92335613223,-1.15346533217043,0.466525655419311,0.00111120567585846,0.00749728331506634
"AFUB_065870-T",6611.2648232284,-0.455329039588685,0.149446496894858,0.00111153435724645,0.00749728331506634
"AFUB_098510-T",9367.37933688785,-0.524907667226671,0.17604018606389,0.00111726626064131,0.00753055054416502
"AFUB_006040-T",1204.15090637376,1.07625515716652,0.42469408229762,0.00112397259877294,0.00757033332621318
"AFUB_029280-T",9665.42485799507,0.578472721903936,0.197084100099687,0.00112568478886668,0.00757644601284396
"AFUB_062410-T",4617.79784909277,-0.931854611659214,0.356256767173198,0.00112693263516073,0.00757942692333819
"AFUB_002340-T",11289.7430537946,0.426488362634845,0.139445318205741,0.00112853771719501,0.00758362244031492
"AFUB_089210-T",4579.24906122595,-0.761243775990115,0.275765793671688,0.00112916723251078,0.00758362244031492
"AFUB_082160-T",18953.4129956586,-0.441407370824633,0.144930720095,0.0011332098258152,0.00760534833918455
"AFUB_037380-T",793.881251953339,-1.09268514841751,0.43780110091476,0.00113754098244017,0.0076283035878486
"AFUB_096070-T",3560.12713567372,0.651389996427642,0.230487888092166,0.0011396951062552,0.0076283035878486
"AFUB_035380-T",942.57065036202,1.02300781061536,0.400915123791701,0.0011398542943404,0.0076283035878486
"AFUB_017500-T",41.3346731581742,3.30251321754013,1.7389346311264,0.0011398707676405,0.0076283035878486
"AFUB_060460-T",3088.97051875942,1.11784922417996,0.446886990522647,0.00114131400968151,0.00763250812393542
"AFUB_098280-T",12375.4032979877,-0.643624326415199,0.224544382014688,0.00114212021523205,0.00763250812393542
"AFUB_036690-T",5333.52948910652,-0.518951601065374,0.178886587008394,0.00114727241338846,0.00765793853793961
"AFUB_045330-T",1274.6495687572,0.875212920068066,0.328498506541028,0.00114755217470612,0.00765793853793961
"AFUB_098890-T",3026.70649268367,0.575892614822878,0.196913969665483,0.001164281775293,0.00775931103270182
"AFUB_062350-T",8427.07587836595,0.788331053310992,0.288861537202021,0.00116500387411438,0.00775931103270182
"AFUB_020580-T",6849.52664129001,-0.666214842031381,0.235508508021824,0.00116536428622894,0.00775931103270182
"AFUB_067750-T",4657.20781701063,-0.671344933047346,0.23833898061981,0.00116648502012167,0.00775931103270182
"AFUB_001290-T",3293.00208699146,-0.64888157996411,0.22791284197616,0.00116686325640461,0.00775931103270182
"AFUB_022420-T",8835.33329896103,0.554095304654755,0.188138286309133,0.00117983085899718,0.00783814417225239
"AFUB_101310-T",743.376393242901,-1.15040395440016,0.470897684439961,0.00118038322390122,0.00783814417225239
"AFUB_075870-T",485.993472575732,1.10080520002001,0.442798951316295,0.00119432722648891,0.00792514810755434
"AFUB_051740-T",5623.68390675661,-0.644589953479037,0.226687786754847,0.00119874762070213,0.00794887858910653
"AFUB_031590-T",3395.05270505126,0.67445814191072,0.239239117770544,0.00120988594074977,0.00801709079387744
"AFUB_058740-T",3821.71224402107,-0.747579736593454,0.272583512469654,0.0012168639507173,0.00805765890292134
"AFUB_021310-T",422.033477233401,1.6856096733139,0.762915636619306,0.00122096652924687,0.00807914324623228
"AFUB_018980-T",922.760140755174,-1.07903035652967,0.43576242344125,0.00122402306700889,0.0080936806172442
"AFUB_020110-T",1009.99940814372,-0.926057348672324,0.357476008948855,0.00122779035478616,0.00811289402152035
"AFUB_004920-T",20598.8374374794,-0.518755559729751,0.175549223042499,0.00123029377297854,0.00812373503952732
"AFUB_058890-T",19166.8252001075,0.530066815155972,0.179590621247761,0.00123193633529319,0.00812888054178046
"AFUB_023230-T",44934.7592278071,-0.336376316044023,0.108155805945054,0.00123475008510968,0.00814174145755796
"AFUB_057140-T",4581.26595347781,-0.861026118224396,0.326388387979701,0.00123825352914328,0.00815912892261241
"AFUB_004890-T",20210.9145106567,-0.710752921503159,0.256419708469707,0.00124026129220442,0.00816216568165965
"AFUB_092370-T",31.2150769505685,0.183160039147122,0.483229238982632,0.00124044807672631,0.00816216568165965
"AFUB_035260-T",1556.67606743841,1.07328715457543,0.431475269309274,0.00127102864845355,0.00835381301042287
"AFUB_015820-T",3686.49267538722,0.893195282800872,0.339992785119793,0.00127134813550722,0.00835381301042287
"AFUB_034110-T",646.786655301418,0.981293448366889,0.387283283505384,0.00127706568142652,0.00838553030426227
"AFUB_000820-T",8687.62783845962,0.725669470790068,0.262894694838267,0.00128189408048155,0.00841136910230961
"AFUB_033680-T",2783.61977808233,0.592961267468453,0.206276180869987,0.00129221578021456,0.00847319205188043
"AFUB_036740-T",20180.0704756931,0.424891902593147,0.140264212276068,0.00130486404874259,0.00854431409151321
"AFUB_001400-T",5566.47659883496,0.54701543019512,0.187765255889441,0.00130487719451954,0.00854431409151321
"AFUB_014710-T",6117.16522664332,-0.560922652593,0.193977994549288,0.00132118149542218,0.00864506251625798
"AFUB_101210-T",753.213063071686,0.929378754176582,0.361728759295739,0.00132428324502862,0.00865934099665934
"AFUB_051500-T",5111.83717965906,-0.500312107375648,0.169709792837124,0.00133037768259827,0.00869315493361925
"AFUB_093200-T",3192.36137739138,0.564181138795096,0.195196130925132,0.00134185216531053,0.00876205269664627
"AFUB_027740-T",3558.8085165176,-0.682909821033811,0.246776374878119,0.00134502967645264,0.00877671478411506
"AFUB_093900-T",11153.3429643013,-0.576471944505024,0.200811638156568,0.00134731268949636,0.00878552374258845
"AFUB_009650-T",339.786181066401,-1.19562846255184,0.503974048478045,0.0013488810617426,0.00878966372136218
"AFUB_078820-T",4734.8324200976,-0.685371911874393,0.247899458681113,0.00135190103256835,0.00880325043061108
"AFUB_010050-T",45772.811123582,0.634944578238811,0.220490902115858,0.00135640466249944,0.00882647291091552
"AFUB_056100-T",4511.8053391602,0.618632750350123,0.21842859369525,0.00136732201667699,0.00889137024104319
"AFUB_096730-T",265.704023229123,1.98653157566191,0.967185304140668,0.0013781426166203,0.0089542392779917
"AFUB_055790-T",1861.6676964525,-0.82668419529056,0.314806162071494,0.00137889198737128,0.0089542392779917
"AFUB_087980-T",6164.83302778256,0.494352742805586,0.167624456365931,0.00138004117218355,0.00895552562183343
"AFUB_053390-T",3430.54871977465,0.603725451416626,0.212402299529423,0.00138413797475797,0.00897592504843046
"AFUB_094550-T",10364.1607530744,0.443116616315768,0.148080051037515,0.00139288646206014,0.00902644110582124
"AFUB_090300-T",8823.79229543274,-0.53034314850858,0.182688940281857,0.00139963174900552,0.00906391509534799
"AFUB_029290-T",3025.11995522223,-0.633610994322982,0.226215245380926,0.001407599982593,0.00910176811130442
"AFUB_025340-T",5551.45409783881,-0.446528066036422,0.151510298365705,0.00140801364008344,0.00910176811130442
"AFUB_032870-T",18380.2455427802,-0.369900570735731,0.121115012923503,0.00140837682011157,0.00910176811130442
"AFUB_055420-T",1030.93150575764,1.05050605791685,0.42645627417908,0.00141612545442317,0.00914556740661764
"AFUB_041880-T",2451.27827111567,0.703296290818742,0.25689468777954,0.00142603304328913,0.0092032399832834
"AFUB_013690-T",3694.06610398179,-0.519799426228333,0.178771031663174,0.00142780275198871,0.00920834980323676
"AFUB_028350-T",25.5832632139714,0.10541585706119,0.441594224418632,0.00143632730858966,0.0092569869525532
"AFUB_013060-T",1958.48378103767,0.783122005293344,0.294416698665266,0.00144247836343804,0.0092902710466023
"AFUB_077590-T",1326.74739322859,0.75858366607839,0.282980284254055,0.00144600757746454,0.00930663523541086
"AFUB_051900-T",2672.46774312342,-0.868738405644956,0.337646079274977,0.00145249565444633,0.00934200756985427
"AFUB_095620-T",1261.76302603615,-1.0799904032887,0.449068440679281,0.00145661716542084,0.00936212097583795
"AFUB_065100-T",419.147321088737,2.01150265455844,0.993189932413586,0.00146096992430193,0.00938369222866777
"AFUB_016780-T",1192.12583457404,1.51728956541039,0.684598892913018,0.00146719429484666,0.00941724708948616
"AFUB_002850-T",9198.53359475225,-0.476791026240863,0.162285261540881,0.00147574401595113,0.00946567142656391
"AFUB_098240-T",12090.8737960984,0.408781835403747,0.136099005315614,0.00148018902054408,0.00948771941282715
"AFUB_015200-T",3473.77162748231,-0.50766320403632,0.174776451025028,0.00148501729297826,0.00951219240182535
"AFUB_076380-T",14864.5699870775,-0.508148927226485,0.174941751300097,0.00148856582316587,0.00952844037452744
"AFUB_078680-T",1459.52507926662,0.756005239537812,0.283038952057303,0.00149691103331615,0.00957361254232284
"AFUB_038200-T",5581.47539109262,0.434300823534703,0.14553381773896,0.00149765625263823,0.00957361254232284
"AFUB_003530-T",5453.5378250638,-0.519479744377973,0.180109966422684,0.00151106637713029,0.00965278223002635
"AFUB_055360-T",7223.12407039885,-0.482618716023794,0.165938270853964,0.00151283728282026,0.00965754295256646
"AFUB_006140-T",3931.3662069096,-0.580552669369808,0.205555352088983,0.00151633112275752,0.00966891384988562
"AFUB_077320-T",4590.3754092175,-0.460435971607887,0.15634994621782,0.00151667223409952,0.00966891384988562
"AFUB_009350-T",2095.54530760227,-0.740259777510337,0.277208216668598,0.001529313595327,0.00974290718105482
"AFUB_020760-T",1669.87556659643,-0.756942945378121,0.285297772919347,0.00153223443441389,0.00975491510104208
"AFUB_036280-T",1115.02702636309,0.744505057333769,0.278574557404789,0.0015337277404747,0.00975782459750661
"AFUB_085960-T",1027.38684872851,-0.968530224506051,0.391854647245743,0.00154197010855281,0.00980363979887461
"AFUB_020290-T",14835.1087684318,0.351891172219058,0.115864697364281,0.00154906780286177,0.00984212039928906
"AFUB_071560-T",9040.52413911285,4.06868382506306,3.3565156922533,0.00155409677798386,0.00986741420195279
"AFUB_017860-T",2189.05910572874,0.709312746557767,0.262345207227171,0.00155613974291137,0.00987372764100637
"AFUB_051910-T",9274.60589870915,-0.529184672937903,0.184587565980442,0.00155931403333757,0.00988720601879231
"AFUB_074130-T",8134.43050643619,-0.660097456046993,0.240968178142892,0.00156164620275111,0.00989533017840136
"AFUB_052500-T",1269.03301152926,-0.85364374193794,0.333814917126853,0.00157331437513441,0.0099625609658814
"AFUB_025290-T",671.355983249877,-1.34978817697898,0.610327963677658,0.00159059851300435,0.0100652389774522
"AFUB_077360-T",6977.94924422781,-0.50166125037727,0.174424561720483,0.00160439394625363,0.0101457175271485
"AFUB_064860-T",11089.9966950411,-0.46243716230881,0.158276627452072,0.00161523484472854,0.0102074169784993
"AFUB_058530-T",35358.6053021631,-0.468017245452021,0.160742125733581,0.00162066733272627,0.0102348783400071
"AFUB_006540-T",2718.59361668725,-0.59122470096817,0.211496164700328,0.00162217147980649,0.0102375111621031
"AFUB_006800-T",4954.74863759698,0.48364691099975,0.166430319939251,0.00162850913615845,0.0102706242639437
"AFUB_022340-T",2116.62888121922,1.09045355245541,0.456504926839594,0.00162995622547243,0.0102728700261368
"AFUB_023330-T",9488.12502774202,-0.711114914145883,0.264235241273678,0.00163619766298926,0.010305309160339
"AFUB_094180-T",1677.09959138789,-0.839440576016672,0.328827572751875,0.00164363118681762,0.010345208058205
"AFUB_050430-T",6323.91322023821,-0.489575760186081,0.169506207657528,0.00164929295356223,0.0103739094527335
"AFUB_044680-T",264.304659911299,-1.39459355755432,0.642266843080381,0.00165979335420901,0.0104329867978852
"AFUB_054965-T",603.687079226075,-0.948419256916087,0.386165074407798,0.00166561758185911,0.0104626118417514
"AFUB_046200-T",10252.6372734435,-0.652505179276617,0.239809759519606,0.00167725036388808,0.0105286596175801
"AFUB_020720-T",14111.9808190981,-0.393040381157743,0.132106231647983,0.00168666075221764,0.0105806779766031
"AFUB_040140-T",11901.8408684097,-0.466389110021912,0.160651648814312,0.00170007570899095,0.0106577316084279
"AFUB_006990-T",4240.80136339459,0.955759733083589,0.388228832699121,0.00171259000259513,0.0107277261265032
"AFUB_034340-T",22481.2969538837,-0.589217972406809,0.211552414181892,0.00171351955121716,0.0107277261265032
"AFUB_058180-T",6849.57185313526,0.652779842447925,0.239883743218554,0.00172935843699564,0.0108196937161136
"AFUB_006770-T",930138.88903766,0.325661689960402,0.107747581621807,0.00173162985753547,0.0108267109817756
"AFUB_022010-T",2214.33654306508,-0.621372239522024,0.226564478072115,0.00173560447676874,0.0108443608183506
